447.6600037,229.5,294.3689575
447.6799927,229.5,293.6094971
447.6999817,229.5,293.8600769
447.7200012,229.5,294.1008301
447.7399902,229.5,294.3321533
447.7599792,229.5,294.5543823
447.7799988,229.5,293.7876282
447.7999878,229.5,294.0312195
447.8199768,229.5,294.2652588
447.8399963,229.5,294.4901123
447.8599854,229.5,293.7258911
447.8800049,229.5,293.9718933
447.8999939,229.5,294.208252
447.9199829,229.5,294.4353638
447.9400024,229.5,294.6535645
447.9599915,229.5,293.8829346
447.9799805,229.5,294.1228027
448,229.5,294.353241
448.019989,229.5,293.5943909
448.039978,229.5,293.8455505
448.0599976,229.5,294.0868835
448.0799866,229.5,294.3187561
448.0999756,229.5,294.5415344
448.1199951,229.5,293.7752991
448.1399841,229.5,294.0193787
448.1600037,229.5,294.2538757
448.1799927,229.5,294.479187
448.1999817,229.5,293.7153931
448.2200012,229.5,293.9618225
448.2399902,229.5,294.1985779
448.2599792,229.5,294.4260559
448.2799988,229.5,293.6643372
448.2999878,229.5,293.9127502
448.3199768,229.5,294.1514282
448.3399963,229.5,294.3807678
448.3599854,229.5,293.6208496
448.3800049,229.5,293.8709717
448.3999939,229.5,294.1112976
448.4199829,229.5,294.3421936
448.4400024,229.5,294.5640259
448.4599915,229.5,293.7969055
448.4799805,229.5,294.0401306
448.5,229.5,294.2738342
448.519989,229.5,294.4983521
448.539978,229.5,293.7337952
448.5599976,229.5,293.9794922
448.5799866,229.5,294.2155762
448.5999756,229.5,294.4423828
448.6199951,229.5,294.6603088
448.6399841,229.5,293.8894043
448.6600037,229.5,294.1289978
448.6799927,229.5,294.3591919
448.6999817,229.5,293.6000977
448.7200012,229.5,293.8510437
448.7399902,229.5,294.0921631
448.7599792,229.5,294.323822
448.7799988,229.5,294.5463867
448.7999878,229.5,293.7799683
448.8199768,229.5,294.0238647
448.8399963,229.5,294.2582092
448.8599854,229.5,294.4833374
448.8800049,229.5,293.7193909
448.8999939,229.5,293.9656677
448.9199829,229.5,294.2022705
448.9400024,229.5,294.4295959
448.9599915,229.5,294.6480103
448.9799805,229.5,293.877594
449,229.5,294.1176453
449.019989,229.5,294.3482971
449.039978,229.5,293.5896301
449.0599976,229.5,293.8409729
449.0799866,229.5,294.0824585
449.0999756,229.5,294.3144836
449.1199951,229.5,294.5374146
449.1399841,229.5,293.7713318
449.1600037,229.5,294.015564
449.1799927,229.5,294.2502136
449.1999817,229.5,294.4756775
449.2200012,229.5,293.7120361
449.2399902,229.5,293.9585876
449.2599792,229.5,294.1954651
449.2799988,229.5,294.4230652
449.2999878,229.5,294.6417542
449.3199768,229.5,293.871582
449.3399963,229.5,294.1118774
449.3599854,229.5,294.3427429
449.3800049,229.5,293.5842896
449.3999939,229.5,293.8358459
449.4199829,229.5,294.0775452
449.4400024,229.5,294.3097839
449.4599915,229.5,294.5328979
449.4799805,229.5,293.7669983
449.5,229.5,294.0114136
449.519989,229.5,294.2462463
449.539978,229.5,294.4718628
449.5599976,229.5,293.7083435
449.5799866,229.5,293.9550476
449.5999756,229.5,294.1920776
449.6199951,229.5,294.4197998
449.6399841,229.5,294.6386108
449.6600037,229.5,293.8685608
449.6799927,229.5,294.1089783
449.6999817,229.5,294.3399658
449.7200012,229.5,293.5816345
449.7399902,229.5,293.833313
449.7599792,229.5,294.0751038
449.7799988,229.5,294.3074341
449.7999878,229.5,294.5306396
449.8199768,229.5,293.7648315
449.8399963,229.5,294.0093079
449.8599854,229.5,294.2442017
449.8800049,229.5,294.4698792
449.8999939,229.5,293.7064514
449.9199829,234.5968933,293.9532166
449.9400024,239.7015533,294.1903076
449.9599915,244.7984467,294.4181213
449.9799805,249.8953247,294.6369934
450,255,293.8670044
450.019989,255,294.1074829
450.039978,255,294.3385315
450.0599976,255,294.5605164
450.0799866,255,294.7738037
450.0999756,255,294.9787292
450.1199951,255,296.1558838
450.1399841,255,296.3066101
450.1600037,255,296.4514465
450.1799927,255,296.5905762
450.1999817,255,296.7242737
450.2200012,255,296.8527222
450.2399902,255,296.9761353
450.2599792,255,297.094696
450.2799988,255,297.2086182
450.2999878,255,297.3180847
450.3199768,255,297.4232483
450.3399963,255,297.524292
450.3599854,255,298.6016235
450.3800049,255,298.6564636
450.3999939,255,298.709137
450.4199829,255,298.7597656
450.4400024,255,298.8084106
450.4599915,255,298.8551331
450.4799805,255,298.9000244
450.5,255,298.9431458
450.519989,255,298.9845886
450.539978,255,299.0244141
450.5599976,255,299.0626831
450.5799866,255,300.0797119
450.5999756,255,300.0765991
450.6199951,255,300.0736084
450.6399841,255,300.0707092
450.6600037,255,300.0679321
450.6799927,255,300.0652771
450.6999817,255,300.0627136
450.7200012,255,300.0602417
450.7399902,255,300.0578918
450.7599792,255,300.0556335
450.7799988,255,300.0534668
450.7999878,255,300.0513611
450.8199768,255,301.0296021
450.8399963,255,300.9892273
450.8599854,255,300.9504395
450.8800049,255,300.9131775
450.8999939,255,300.8773804
450.9199829,255,300.8429871
450.9400024,255,300.8099365
450.9599915,255,300.7781677
450.9799805,255,300.7476501
451,255,300.7183228
451.019989,255,301.6704102
451.039978,255,301.6049194
451.0599976,255,301.5419922
451.0799866,255,301.4815369
451.0999756,255,301.4234314
451.1199951,255,301.3676147
451.1399841,255,301.3139954
451.1600037,255,301.2624817
451.1799927,255,301.2129822
451.1999817,255,301.1654358
451.2200012,255,301.119751
451.2399902,255,301.0758362
451.2599792,255,302.013916
451.2799988,255,301.9349365
451.2999878,255,301.8590698
451.3199768,255,301.7861633
451.3399963,255,301.7161255
451.3599854,255,301.6488342
451.3800049,255,301.584198
451.3999939,255,301.5220947
451.4199829,255,301.4624023
451.4400024,255,301.4050598
451.4599915,255,302.3302307
451.4799805,255,302.2388611
451.5,255,302.151062
451.519989,255,302.0667114
451.539978,255,301.9856873
451.5599976,255,301.9078369
451.5799866,255,301.8330383
451.5999756,255,301.7611694
451.6199951,255,301.6921082
451.6399841,255,301.6257629
451.6600037,255,301.5620117
451.6799927,255,301.5007629
451.6999817,255,301.441925
451.7200012,255,302.3656616
451.7399902,255,302.2729187
451.7599792,255,302.1838074
451.7799988,255,302.098175
451.7999878,255,302.0158997
451.8199768,255,301.9368591
451.8399963,255,301.8609009
451.8599854,255,301.7879333
451.8800049,255,301.7178345
451.8999939,255,301.6504822
451.9199829,255,301.5857544
451.9400024,255,301.5235901
451.9599915,255,302.4441223
451.9799805,255,302.3482971
452,255,302.2562256
452.019989,255,302.1677551
452.039978,255,302.0827637
452.0599976,255,302.0010986
452.0799866,255,301.9226379
452.0999756,255,301.8472595
452.1199951,255,301.7748413
452.1399841,255,301.7052612
452.1600037,255,301.6383972
452.1799927,255,301.5741577
452.1999817,255,301.5124207
452.2200012,255,302.4333801
452.2399902,255,302.3379517
452.2599792,255,302.2462769
452.2799988,255,302.1582031
452.2999878,255,302.0735779
452.3199768,255,301.9922791
452.3399963,255,301.9141541
452.3599854,255,301.8391113
452.3800049,255,301.7669983
452.3999939,255,301.6977234
452.4199829,255,301.6311646
452.4400024,255,302.5474854
452.4599915,255,302.4476013
452.4799805,255,302.3516235
452.5,255,302.2594299
452.519989,255,302.1708374
452.539978,255,302.0857239
452.5599976,255,302.0039368
452.5799866,255,301.925354
452.5999756,255,301.8498535
452.6199951,255,301.7773132
452.6399841,255,301.7076111
452.6600037,255,301.6406555
452.6799927,255,301.5763245
452.6999817,255,301.5145264
452.7200012,255,302.4353943
452.7399902,255,302.3399048
452.7599792,255,302.2481689
452.7799988,255,302.1600037
452.7999878,255,302.0753174
452.8199768,255,301.9939575
452.8399963,255,301.9157715
452.8599854,255,301.8406677
452.8800049,255,301.7684937
452.8999939,255,301.6991577
452.9199829,255,302.612793
452.9400024,255,302.5103455
452.9599915,255,302.4119263
452.9799805,255,302.3173523
453,255,302.2265015
453.019989,255,302.1391907
453.039978,255,302.0552979
453.0599976,255,301.9747009
453.0799866,255,301.8972778
453.0999756,255,301.822876
453.1199951,255,301.7514038
453.1399841,255,301.6827393
453.1600037,255,301.6167603
453.1799927,255,302.5336304
453.1999817,255,302.4342957
453.2200012,255,302.3388367
453.2399902,255,302.2471313
453.2599792,255,302.1590271
453.2799988,255,302.0743713
453.2999878,255,301.993042
453.3199768,255,301.9148865
453.3399963,255,301.8398132
453.3599854,255,301.7676697
453.3800049,255,302.6786194
453.3999939,255,302.5735779
453.4199829,255,302.4726563
453.4400024,255,302.3757019
453.4599915,255,302.2825623
453.4799805,255,302.1930542
453.5,255,302.1070557
453.519989,255,302.0244446
453.539978,255,301.9450684
453.5599976,255,301.8688049
453.5799866,255,301.7955322
453.5999756,255,301.7251282
453.6199951,255,301.6575012
453.6399841,255,302.5727844
453.6600037,255,302.4718933
453.6799927,255,302.3749695
453.6999817,255,302.2818604
453.7200012,255,302.1923828
453.7399902,255,302.1064148
453.7599792,255,302.0238342
453.7799988,255,301.9444885
453.7999878,255,301.8682556
453.8199768,255,301.7950134
453.8399963,255,302.704895
453.8599854,255,302.5988464
453.8800049,255,302.4969482
453.8999939,255,302.3990479
453.9199829,255,302.3049927
453.9400024,255,302.2145996
453.9599915,255,302.1277771
453.9799805,255,302.044342
454,255,301.9641724
454.019989,255,301.887146
454.039978,255,301.8131409
454.0599976,255,301.7420349
454.0799866,255,302.6539917
454.0999756,255,302.5499268
454.1199951,255,302.4499512
454.1399841,255,302.3538818
454.1600037,255,302.2615967
454.1799927,255,302.1729126
454.1999817,255,302.0877075
454.2200012,255,302.0058594
454.2399902,255,301.9272156
454.2599792,255,301.8516541
454.2799988,255,302.7593079
454.2999878,255,302.651123
454.3199768,255,302.5471802
454.3399963,255,302.4472961
454.3599854,255,302.3513489
454.3800049,255,302.2591553
454.3999939,255,302.1705627
454.4199829,255,302.0854492
454.4400024,255,302.0036926
454.4599915,255,301.9251404
454.4799805,255,301.8496704
454.5,255,301.7771301
454.519989,255,301.7074585
454.539978,255,302.6207886
454.5599976,255,302.5180359
454.5799866,255,302.4193115
454.5999756,255,302.3244629
454.6199951,255,302.2333069
454.6399841,255,302.145752
454.6600037,255,302.061615
454.6799927,255,301.9807739
454.6999817,255,301.9031067
454.7200012,255,301.8284912
454.7399902,255,302.7370605
454.7599792,255,302.6297302
454.7799988,255,302.5266113
454.7999878,255,302.4275513
454.8199768,255,302.3323669
454.8399963,255,302.2409058
454.8599854,255,302.1530457
454.8800049,255,302.068634
454.8999939,255,301.9875183
454.9199829,255,301.9095764
454.9400024,255,301.8347168
454.9599915,255,301.7627869
454.9799805,255,301.6936646
455,255,302.6075134
455.019989,255,302.5052795
455.039978,255,302.4070435
455.0599976,255,302.3126526
455.0799866,255,302.2219849
455.0999756,255,302.1348572
455.1199951,255,302.0511475
455.1399841,255,301.9707336
455.1600037,255,301.8934631
455.1799927,255,301.8192139
455.1999817,255,302.7281494
455.2200012,255,302.6211853
455.2399902,255,302.5184021
455.2599792,255,302.4196472
455.2799988,255,302.3247681
455.2999878,255,302.2336121
455.3199768,255,302.1460266
455.3399963,255,302.0618896
455.3599854,255,301.9810486
455.3800049,255,301.9033813
455.3999939,255,301.8287354
455.4199829,255,301.757019
455.4400024,255,301.6881409
455.4599915,255,302.6022034
455.4799805,255,302.5001831
455.5,255,302.4021606
455.519989,255,302.3079834
455.539978,255,302.2174988
455.5599976,255,302.1305542
455.5799866,255,302.0470276
455.5999756,255,301.9667664
455.6199951,255,301.8896484
455.6399841,255,302.7958069
455.6600037,255,302.6861877
455.6799927,255,302.5808716
455.6999817,255,302.4796753
455.7200012,255,302.3824463
455.7399902,255,302.289032
455.7599792,255,302.1992798
455.7799988,255,302.1130371
455.7999878,255,302.0301819
455.8199768,255,301.950592
455.8399963,255,301.874115
455.8599854,255,301.8006287
455.8800049,255,301.730011
455.8999939,255,302.6424561
455.9199829,255,302.5388489
455.9400024,255,302.4393005
455.9599915,255,302.3436584
455.9799805,255,302.25177
456,255,302.1634827
456.019989,255,302.0786438
456.039978,255,301.9971313
456.0599976,255,301.9188232
456.0799866,255,301.8435974
456.0999756,255,302.7515869
456.1199951,255,302.6437073
456.1399841,255,302.5400391
456.1600037,255,302.4404297
456.1799927,255,302.3447266
456.1999817,255,302.2527771
456.2200012,255,302.1644592
456.2399902,255,302.0795898
456.2599792,255,301.9980469
456.2799988,255,301.9197083
456.2999878,255,301.8444214
456.3199768,255,301.7720947
456.3399963,255,302.6828918
456.3599854,255,302.5776978
456.3800049,255,302.4766235
456.3999939,255,302.3795166
456.4199829,255,302.2862244
456.4400024,255,302.1965942
456.4599915,255,302.1104736
456.4799805,255,302.02771
456.5,255,301.9482117
456.519989,255,301.8718262
456.539978,255,301.7984314
456.5599976,255,302.7081909
456.5799866,255,302.6019897
456.5999756,255,302.4999695
456.6199951,255,302.401947
456.6399841,255,302.3077698
456.6600037,255,302.2172852
456.6799927,255,302.1303406
456.6999817,255,302.046814
456.7200012,255,301.9665527
456.7399902,255,301.8894348
456.7599792,255,301.8153381
456.7799988,255,301.7441711
456.7999878,255,302.6560364
456.8199768,255,302.5518799
456.8399963,255,302.4518127
456.8599854,255,302.3556824
456.8800049,255,302.2633057
456.8999939,255,302.1745605
456.9199829,255,302.0892944
456.9400024,255,302.0073853
456.9599915,255,301.9286804
456.9799805,255,301.8530579
457,255,302.7606812
457.019989,255,302.6524353
457.039978,255,302.5484314
457.0599976,255,302.4485168
457.0799866,255,302.3525085
457.0999756,255,302.2602539
457.1199951,255,302.1716309
457.1399841,255,302.0864868
457.1600037,255,302.0046692
457.1799927,255,301.9260559
457.1999817,255,301.8505249
457.2200012,255,301.7779541
457.2399902,255,301.708252
457.2599792,255,302.6215515
457.2799988,255,302.5187683
457.2999878,255,302.4200134
457.3199768,255,302.3251343
457.3399963,255,302.2339783
457.3599854,255,302.1463928
457.3800049,255,302.0622253
457.3999939,255,301.9813538
457.4199829,255,301.903656
457.4400024,255,301.82901
457.4599915,255,302.7375488
457.4799805,255,302.6302185
457.5,255,302.5270996
457.519989,255,302.428009
457.539978,255,302.3327942
457.5599976,255,302.241333
457.5799866,255,302.1534424
457.5999756,255,302.0690002
457.6199951,255,301.9878845
457.6399841,255,301.9099426
457.6600037,255,301.8350525
457.6799927,255,301.763092
457.6999817,255,301.6939697
457.7200012,255,302.6078186
457.7399902,255,302.5055542
457.7599792,255,302.4073181
457.7799988,255,302.3129272
457.7999878,255,302.222229
457.8199768,255,302.1351013
457.8399963,255,302.0513916
457.8599854,255,301.9709473
457.8800049,255,301.8936768
457.8999939,255,301.8194275
457.9199829,255,302.728363
457.9400024,255,302.6213684
457.9599915,255,302.5185852
457.9799805,255,302.4198303
458,255,302.3249512
458.019989,255,302.2337952
458.039978,255,302.1462097
458.0599976,255,302.0620422
458.0799866,255,301.9812012
458.0999756,255,301.9035034
458.1199951,255,301.8288574
458.1399841,255,301.7571411
458.1600037,255,301.6882324
458.1799927,255,302.6022949
458.1999817,255,302.5002441
458.2200012,255,302.4022217
458.2399902,255,302.3080444
458.2599792,255,302.2175598
458.2799988,255,302.1306152
458.2999878,255,302.0470886
458.3199768,255,301.9668274
458.3399963,255,301.8897095
458.3599854,255,301.8156128
458.3800049,255,302.7247009
458.3999939,255,302.6178589
458.4199829,255,302.5151978
458.4400024,255,302.4165649
458.4599915,255,302.3218079
458.4799805,255,302.2307739
458.5,255,302.1433105
458.519989,255,302.0592651
458.539978,255,301.9785156
458.5599976,255,301.9009399
458.5799866,255,301.826416
458.5999756,255,301.7547913
458.6199951,255,301.6859741
458.6399841,255,302.6001282
458.6600037,255,302.4981689
458.6799927,255,302.4002075
458.6999817,255,302.3060913
458.7200012,255,302.2156677
458.7399902,255,302.1287842
458.7599792,255,302.0453186
458.7799988,255,301.9651184
458.7999878,255,301.8880615
458.8199768,255,301.8140259
458.8399963,255,301.7428894
458.8599854,255,302.6548157
458.8800049,255,302.5507202
458.8999939,255,302.4507141
458.9199829,255,302.3546143
458.9400024,255,302.2622986
458.9599915,255,302.173584
458.9799805,255,302.0883484
459,255,302.0064697
459.019989,255,301.9277954
459.039978,255,301.8522034
459.0599976,255,301.7795715
459.0799866,255,301.7098083
459.0999756,255,302.6230469
459.1199951,255,302.5202026
459.1399841,255,302.4213867
459.1600037,255,302.3264465
459.1799927,255,302.2352295
459.1999817,255,302.147583
459.2200012,255,302.063385
459.2399902,255,301.9824829
459.2599792,255,301.9047546
459.2799988,255,301.8300781
459.2999878,255,301.7583313
459.3199768,255,302.6696472
459.3399963,255,302.5649719
459.3599854,255,302.464386
459.3800049,255,302.3677673
459.3999939,255,302.2749329
459.4199829,255,302.18573
459.4400024,255,302.1000366
459.4599915,255,302.0177002
459.4799805,255,301.9385986
459.5,255,301.8625793
459.519989,255,301.7895508
459.539978,255,301.7193909
459.5599976,255,302.6322327
459.5799866,255,302.5290222
459.5999756,255,302.4298706
459.6199951,255,302.3345947
459.6399841,255,302.243042
459.6600037,255,302.1550903
459.6799927,255,302.0705872
459.6999817,255,301.9894104
459.7200012,255,301.9114075
459.7399902,255,301.8364563
459.7599792,255,301.7644348
459.7799988,255,302.6755066
459.7999878,255,302.5705872
459.8199768,255,302.4697876
459.8399963,255,302.3729553
459.8599854,255,302.2799072
459.8800049,255,302.1905212
459.8999939,255,302.1046448
459.9199829,255,302.0221252
